,filename,class,xmin,ymin,xmax,ymax
351,image49.jpg,ten,166.3129978179932,191.77719116210935,229.57559967041016,258.62068939208984
352,image50.jpg,jack,44.52689743041992,26.99443244934082,106.0296859741211,105.4730987548828
353,image50.jpg,nine,200.9283790588379,42.17506408691406,269.7612762451172,108.22280883789064
354,image50.jpg,queen,91.9098129272461,218.4350128173828,143.6339569091797,280.1061096191406
355,image50.jpg,queen,179.8408489227295,197.34747695922852,226.79045104980472,262.2015914916992
356,image51.jpg,queen,40.35250473022461,33.11688232421875,110.20408630371094,117.43970489501952
357,image51.jpg,ace,193.36870193481445,39.78779983520508,249.86737060546875,111.00796508789062
358,image51.jpg,king,35.01326370239258,167.10875129699707,119.36339569091798,283.68701171875
359,image51.jpg,king,165.91511917114258,217.6392593383789,191.77719116210935,280.5039825439453
360,image51.jpg,king,189.78779983520505,211.6710929870605,216.44562530517575,272.14854431152344
361,image51.jpg,ten,213.66047668457037,208.0901908874512,256.2334213256836,268.96551513671875
362,image52.jpg,ten,39.79591751098633,13.079776763916016,110.4823760986328,95.73284149169922
363,image52.jpg,ace,172.67904663085938,7.957560062408448,236.3395233154297,104.64190673828124
364,image52.jpg,jack,235.54376220703125,7.16180419921875,273.34217071533203,104.24402618408205
365,image52.jpg,jack,78.7569580078125,154.7309832572937,134.13729858398438,221.79962921142575
366,image52.jpg,jack,16.14100456237793,233.20964813232425,73.46939086914062,299.7217102050781
367,image52.jpg,nine,81.53987884521484,234.0445251464844,128.0148468017578,295.5473022460937
368,image52.jpg,king,21.15027618408203,155.00927686691284,74.30427551269531,222.3562164306641
369,image52.jpg,queen,201.72413635253903,192.1750640869141,250.2652587890625,258.2228088378906
370,image53.jpg,jack,54.11140441894532,46.55172348022462,97.4801025390625,103.84615325927734
371,image53.jpg,king,185.01326370239255,17.10875129699707,269.363395690918,133.68701171875
372,image53.jpg,jack,22.67904663085937,181.8302421569824,90.7161865234375,274.13793182373047
373,image53.jpg,ten,89.52254486083984,176.65782356262207,128.9124755859375,271.352783203125
374,image53.jpg,king,193.36870193481445,218.03713989257807,253.4482727050781,286.47215270996094
375,image54.jpg,nine,53.31564712524414,51.72413635253906,90.7161865234375,99.0716247558594
376,image54.jpg,queen,194.16445922851565,36.604774475097656,250.2652587890625,113.79309844970705
377,image54.jpg,queen,46.94960403442383,171.087532043457,125.33155822753903,279.3103485107422
378,image54.jpg,nine,211.2732086181641,199.7347450256348,246.6843490600586,250.265251159668
379,image54.jpg,queen,194.5623359680176,201.3262596130371,212.4668426513672,251.06100463867185
380,image55.jpg,ten,25.066314697265625,106.63129425048828,73.60742950439453,150.0
381,image55.jpg,jack,11.93634033203125,52.12201690673828,70.42440032958984,109.81432342529298
382,image55.jpg,queen,97.4801025390625,27.055706024169915,146.8169708251953,83.95225524902344
383,image55.jpg,nine,77.1883316040039,0.0,131.2997283935547,24.668434143066406
384,image55.jpg,ace,181.4323616027832,40.58355712890625,215.25199127197263,107.8249282836914
385,image55.jpg,ten,215.64986419677737,42.57294464111328,263.39522552490234,110.2122039794922
386,image55.jpg,nine,36.604774475097656,194.5623321533203,86.7374038696289,256.2334213256836
387,image55.jpg,nine,216.04774475097656,176.25994873046875,285.6763916015625,261.4058380126953
388,image55.jpg,jack,169.09814453124997,181.4323596954346,220.0265274047852,270.1591491699219
389,image56.jpg,ten,15.91511917114258,31.432361602783203,81.56498718261719,119.3634033203125
390,image56.jpg,ace,208.48806381225583,51.72413635253906,256.2334213256836,99.07161712646484
391,image56.jpg,jack,32.62599563598633,209.68169784545896,69.62864685058594,259.4164428710937
392,image56.jpg,ace,177.45358085632324,180.2387294769287,241.1140594482422,270.1591567993164
393,image57.jpg,king,80.7050018310547,4.452690124511719,131.07608032226562,69.0167007446289
394,image57.jpg,jack,21.428571701049805,6.95732831954956,70.96475219726562,69.57328033447266
395,image57.jpg,jack,78.20037078857422,75.13914489746094,131.9109344482422,148.3302459716797
396,image57.jpg,ace,18.645641326904297,78.20037078857422,70.68646240234375,150.0
397,image57.jpg,jack,172.2811679840088,36.2068977355957,239.9204254150391,114.58885955810544
398,image57.jpg,queen,26.259946823120124,194.5623359680176,74.40318298339844,255.83554077148435
399,image57.jpg,ace,194.5623359680176,192.17506790161133,264.1909866333008,258.2228088378906
400,image58.jpg,ten,16.312997817993164,41.777191162109375,79.57559967041016,108.62068939208984
401,image58.jpg,queen,196.94960403442383,62.06896591186525,243.1034545898437,130.10610961914062
402,image58.jpg,ten,72.01591491699219,182.2281150817871,119.7612762451172,218.8328857421875
403,image58.jpg,ten,28.24933624267578,180.63660430908203,66.04774475097656,225.9946975708008
404,image58.jpg,jack,81.96286773681642,223.20955657958984,115.7824935913086,268.16976165771484
405,image58.jpg,jack,31.432361602783203,231.56497955322263,76.79045104980469,269.7612762451172
406,image58.jpg,ten,191.37931060791016,190.1856803894043,244.29708099365237,260.6100769042969
407,image59.jpg,jack,48.54111099243164,28.647214889526367,114.58885955810544,115.7824935913086
408,image59.jpg,ace,22.28116798400879,34.615386962890625,50.13262939453125,122.14854431152344
409,image59.jpg,nine,200.13262939453125,42.57294464111328,255.4376678466797,108.22280883789064
410,image59.jpg,ten,41.777191162109375,176.65782356262207,135.2785186767578,243.50132751464844
411,image59.jpg,king,41.777191162109375,241.9098129272461,128.9124755859375,273.74005126953125
412,image59.jpg,king,233.156494140625,186.2068977355957,298.01060485839844,266.5782470703125
413,image59.jpg,ten,195.35809326171872,183.8196258544922,236.3395233154297,264.9867401123047
414,image59.jpg,ace,157.55968141555786,187.7984085083008,201.72413635253903,266.9761276245117
415,image60.jpg,jack,66.44562530517578,33.02387619018555,127.32095336914064,117.37400817871094
416,image60.jpg,ace,198.54111099243164,17.108753204345703,289.2572937011719,134.0848846435547
417,image60.jpg,ace,163.12997341156006,16.71087646484375,219.23076629638672,124.53581237792967
418,image60.jpg,queen,91.9098129272461,218.4350128173828,143.6339569091797,280.1061096191406
419,image60.jpg,nine,220.0265274047852,185.01326370239255,256.2334213256836,270.9549102783204
420,image60.jpg,jack,160.34482765197754,178.64721488952637,229.57559967041016,271.7506637573242
421,image61.jpg,ten,38.1962890625,31.034481048583984,70.02652740478516,115.7824935913086
422,image61.jpg,jack,68.0371322631836,30.63660430908203,133.68699645996094,119.7612762451172
423,image61.jpg,nine,188.59416580200195,33.81962585449219,248.6737365722656,116.57825469970705
424,image61.jpg,king,44.164459228515625,195.75596618652344,88.72679138183594,227.18832397460932
425,image61.jpg,jack,205.7029151916504,172.67904472351074,284.0848846435547,279.3103485107422
426,image61.jpg,king,172.67904663085938,171.08753395080566,210.4774513244629,274.13792419433594
427,image62.jpg,jack,13.129973411560062,40.98143005371094,84.74800872802734,109.41644287109376
428,image62.jpg,nine,231.5649871826172,73.20954895019531,280.5039825439453,124.93368530273438
429,image62.jpg,ten,167.90450859069824,42.57294464111328,217.2413787841797,89.92042541503906
430,image62.jpg,queen,233.5543823242188,1.19363534450531,284.0848846435547,49.73474502563476
431,image62.jpg,king,182.62599563598636,99.86737060546876,225.59681701660156,149.6021270751953
432,image62.jpg,queen,98.27586364746094,182.2281150817871,128.51458740234375,265.7824935913086
433,image62.jpg,ten,71.61803436279297,181.034481048584,99.07161712646484,268.9655227661133
434,image62.jpg,ace,11.93634033203125,184.21750640869135,75.59681701660156,269.7612762451172
435,image62.jpg,nine,227.9840850830078,199.33687210083008,274.9336853027344,251.06100463867185
436,image63.jpg,queen,46.94960403442383,62.06896591186525,93.10345458984374,130.10610961914062
437,image63.jpg,king,222.41379547119143,73.20954895019531,293.23606872558594,150.0
438,image63.jpg,queen,151.59151184558868,0.0,231.9628677368164,50.92838287353516
439,image63.jpg,ten,150.3978779613972,60.87533187866211,214.05835723876956,150.0
440,image63.jpg,ten,27.05570220947266,237.9310302734375,95.49072265625,300.0
441,image63.jpg,king,0.397877961397171,243.1034545898437,28.24933624267578,300.0
442,image63.jpg,queen,0.397877961397171,150.0,38.59416580200195,222.0159149169922
443,image63.jpg,ace,41.777191162109375,150.0,102.65251922607422,190.1856803894043
444,image63.jpg,ace,181.4323616027832,190.58355712890625,215.25199127197263,257.8249282836914
445,image63.jpg,ten,215.64986419677737,192.57294464111328,263.39522552490234,260.2122039794922
446,image64.jpg,king,93.89920806884766,81.56498718261719,132.09548950195312,131.69761657714844
447,image64.jpg,jack,52.12201309204102,12.334217071533203,111.0079574584961,80.37135314941406
448,image64.jpg,ten,30.63660430908203,73.60742950439453,73.60742950439453,128.11671447753906
449,image64.jpg,ace,0.397877961397171,25.86206817626953,41.777191162109375,77.98408508300783
450,image64.jpg,ten,207.6923065185547,2.387269258499145,270.5570297241211,64.85411071777344
451,image64.jpg,king,253.84615325927732,91.51193237304686,300.0,148.40847778320312
452,image64.jpg,king,163.9257287979126,58.48806381225586,213.66047668457037,115.3846206665039
453,image64.jpg,king,6.763925552368165,202.12202072143555,62.46684265136719,261.0079498291016
454,image64.jpg,nine,182.22811889648435,173.87267875671384,257.02918243408203,276.5251998901367
455,image65.jpg,jack,13.129973411560062,40.98143005371094,84.74800872802734,109.41644287109376
456,image65.jpg,nine,201.3262596130371,42.970821380615234,246.2864761352539,107.82493591308594
457,image65.jpg,ten,75.19893646240234,193.36870193481445,123.7400588989258,257.02918243408203
458,image65.jpg,nine,193.13543319702143,188.9610366821289,257.42115783691406,269.38775634765625
459,image66.jpg,queen,78.3819580078125,60.07957458496094,136.87002563476562,136.0742645263672
460,image66.jpg,queen,42.57294464111328,54.50927734375,96.6843490600586,125.72943878173828
461,image66.jpg,king,8.753315925598145,49.73474884033203,54.90716171264648,118.56764221191402
462,image66.jpg,ten,190.18567657470703,51.32625961303711,255.83554077148435,99.07161712646484
463,image66.jpg,nine,52.51989364624025,213.2625961303711,110.2122039794922,284.4827575683594
464,image66.jpg,king,0.397877961397171,167.5066318511963,56.89654922485352,243.89920806884768
465,image66.jpg,jack,78.77984619140625,150.39787802100182,150.0,222.0159149169922
466,image66.jpg,queen,171.8832893371582,201.72413635253903,236.3395233154297,248.67374420166016
467,image67.jpg,king,41.74397277832031,31.44712448120117,108.8126220703125,114.3784866333008
468,image67.jpg,jack,200.9283790588379,47.34747695922852,246.6843490600586,120.95491027832033
469,image67.jpg,ten,31.44712829589844,175.32467460632324,118.83116912841798,271.61409759521484
470,image67.jpg,ten,207.29442977905276,177.4535789489746,266.1803665161133,273.34217071533203
471,image68.jpg,ace,46.94960403442383,39.78779983520508,97.87799072265624,111.0079574584961
472,image68.jpg,ace,172.2811679840088,11.140583992004396,253.84615325927732,114.19097900390624
473,image68.jpg,nine,230.3713531494141,7.16180419921875,283.28912353515625,114.19097900390624
474,image68.jpg,ten,80.98330688476562,182.28200149536133,136.3636474609375,248.2374725341797
475,image68.jpg,queen,14.192948341369627,184.50835037231445,67.62523651123047,252.96846008300776
476,image68.jpg,nine,207.6923065185547,166.71087837219238,255.4376678466797,216.843505859375
477,image68.jpg,jack,244.29708099365237,216.843505859375,294.0318298339844,265.3846130371094
478,image68.jpg,jack,154.37665796279907,190.1856803894043,198.93899536132807,240.3182983398437
479,image68.jpg,ace,197.34747695922852,239.52254486083987,229.97347259521484,283.68699645996094
480,image69.jpg,king,43.36870193481445,63.66047286987305,91.9098129272461,115.7824935913086
481,image69.jpg,queen,181.7843894958496,13.382900238037108,230.29740142822263,76.39405822753906
482,image69.jpg,queen,177.32341957092285,75.27880859375,226.39405059814456,139.96282958984375
483,image69.jpg,ten,227.50929260253903,53.53160095214843,273.2342071533203,115.9851303100586
484,image69.jpg,jack,66.44562530517578,183.02387619018555,127.32095336914064,267.37400817871094
485,image69.jpg,ace,237.9310302734375,202.12201309204104,290.8488006591797,248.67374420166016
486,image70.jpg,nine,8.355437278747559,49.33686828613281,52.12201309204102,107.0291748046875
487,image70.jpg,jack,233.4879379272461,42.85714340209961,279.6846008300781,103.2467575073242
488,image70.jpg,jack,170.59369087219238,6.95732831954956,215.9554748535156,66.5120620727539
489,image70.jpg,king,178.6641960144043,80.42671203613281,230.1484222412109,147.21707153320312
490,image70.jpg,nine,50.13262939453125,189.78779983520505,101.06100463867186,260.6100769042969
491,image70.jpg,queen,248.2758636474609,182.2281150817871,278.5145874023437,265.7824935913086
492,image70.jpg,ten,221.61803436279297,181.034481048584,249.07161712646484,268.9655227661133
493,image70.jpg,ace,161.93634033203125,184.21750640869135,225.59681701660156,269.7612762451172
494,image71.jpg,king,34.61538314819336,26.259946823120124,110.61007690429686,118.96551513671876
495,image71.jpg,ace,6.763925552368165,39.78779602050781,55.70291519165039,124.53581237792967
496,image71.jpg,jack,197.745361328125,21.485410690307617,280.1060943603516,129.3103485107422
497,image71.jpg,queen,171.08753395080566,27.05570220947266,212.8647232055664,127.32096099853514
498,image71.jpg,king,42.97082519531251,228.77983856201172,126.12732696533205,300.0
499,image71.jpg,queen,33.02387237548828,150.0,118.16976165771484,205.7029151916504
500,image71.jpg,nine,209.68169784545896,207.69230270385745,263.39522552490234,276.5251922607422
501,image72.jpg,ace,37.40053176879883,26.65782356262207,108.62068939208984,124.13792419433594
502,image72.jpg,king,219.62864685058597,25.46419334411621,277.3209533691406,71.61803436279297
503,image72.jpg,king,166.71087455749512,16.71087646484375,217.2413787841797,76.79045104980469
504,image72.jpg,queen,159.549072265625,77.1883316040039,212.4668426513672,117.37400817871094
505,image72.jpg,ten,232.7586212158203,74.80105590820312,289.2572937011719,133.68699645996094
506,image72.jpg,queen,78.3819580078125,210.0795745849609,136.87002563476562,286.0742645263672
507,image72.jpg,queen,42.57294464111328,204.50927734375003,96.6843490600586,275.7294387817383
508,image72.jpg,king,8.753315925598145,199.73474884033203,54.90716171264648,268.567642211914
509,image72.jpg,king,204.90716171264648,202.12201690673828,257.4270553588867,248.6737365722656
510,image72.jpg,king,182.62599563598636,255.03978729248047,218.0371322631836,300.0
511,image72.jpg,jack,156.76392555236816,185.80901718139648,198.54111099243164,235.14588928222656
512,image72.jpg,nine,241.1140594482422,150.0,294.8275909423828,197.7453575134277
513,image73.jpg,queen,91.9098129272461,68.43501281738281,143.6339569091797,130.10610961914062
514,image73.jpg,ace,206.4986724853516,57.69230651855469,251.06100463867185,92.70557403564452
