,filename,class,xmin,ymin,xmax,ymax
840,image120.jpg,jack,224.00530242919922,61.67109298706055,282.89125061035156,117.37400054931639
841,image120.jpg,ten,16.312997817993164,191.3793067932129,83.95225524902344,286.47215270996094
842,image120.jpg,king,79.97347259521484,185.4111442565918,112.20159149169923,279.7082214355469
843,image120.jpg,ace,194.2486114501953,193.13543701171875,256.0296859741211,276.90167236328125
844,image121.jpg,jack,32.62599563598633,59.681697845458984,69.62864685058594,109.41644287109375
845,image121.jpg,ace,172.2811679840088,70.42440032958984,231.9628677368164,134.48275756835938
846,image121.jpg,queen,42.30055618286133,165.02782917022702,108.25602722167967,246.2894287109375
847,image121.jpg,ace,182.62599563598633,171.48541259765625,260.2122039794922,278.9124755859375
848,image122.jpg,nine,11.93634033203125,16.71087646484375,89.12467193603516,113.39522552490234
849,image122.jpg,queen,51.72413635253906,29.442970275878906,140.0530548095703,134.0848846435547
850,image122.jpg,queen,253.05039978027347,100.6631317138672,293.23606872558594,133.68699645996094
851,image122.jpg,queen,195.35809326171872,9.15119457244873,234.35013580322263,32.62599563598633
852,image122.jpg,ten,169.89389991760254,47.74535751342774,197.745361328125,76.392578125
853,image122.jpg,king,167.1087532043457,112.5994644165039,205.30503845214844,141.24667358398438
854,image122.jpg,ten,42.97082519531251,177.0557041168213,115.7824935913086,273.34217834472656
855,image122.jpg,ace,196.94960403442383,189.78779983520505,247.87799072265625,261.0079574584961
856,image123.jpg,ace,49.33686828613281,43.766578674316406,96.2864761352539,106.6313018798828
857,image123.jpg,king,159.94694995880127,49.33686828613281,203.31564712524414,101.4588851928711
858,image123.jpg,nine,40.98143386840821,163.92573261260986,128.11671447753906,286.4721374511719
859,image123.jpg,ace,194.56233596801758,192.17506790161133,264.1909866333008,258.2228088378906
860,image124.jpg,king,7.161803722381592,46.55172348022462,48.93899536132812,103.84615325927734
861,image124.jpg,nine,219.62864685058594,47.34747695922852,280.90185546875,132.09548950195312
862,image124.jpg,nine,182.62599563598633,42.970821380615234,224.40318298339847,126.5251922607422
863,image124.jpg,king,42.300559997558594,174.7680892944336,108.25603485107422,256.5862731933594
864,image124.jpg,ten,191.37931060791016,190.1856803894043,244.29708099365234,260.6100769042969
865,image125.jpg,queen,40.35250473022461,33.11688232421875,110.20408630371094,117.43970489501952
866,image125.jpg,ace,185.80901718139648,36.2068977355957,264.9867401123047,120.55702209472656
867,image125.jpg,ten,220.42440032958984,17.50663185119629,290.450927734375,89.12467193603516
868,image125.jpg,queen,40.35250473022461,183.11688232421875,110.20408630371094,267.43970489501953
869,image125.jpg,king,152.78293442726135,213.4508361816406,196.75324630737302,271.33580017089844
870,image125.jpg,ace,204.26715850830078,219.29499053955078,245.73284149169922,274.6753234863281
871,image125.jpg,ace,255.1948089599609,217.0686492919922,297.77366638183594,272.1706848144531
872,image126.jpg,ten,17.108753204345703,77.1883316040039,66.44562530517578,111.80371856689452
873,image126.jpg,ace,196.94960403442383,39.78779983520508,247.87799072265625,111.0079574584961
874,image126.jpg,ten,80.98330688476562,182.28200149536133,136.3636474609375,248.23747253417966
875,image126.jpg,queen,14.192948341369629,184.50835037231445,67.62523651123047,252.96846008300778
876,image126.jpg,jack,195.36177825927734,196.47495269775388,255.1948089599609,266.88311767578125
877,image127.jpg,king,21.883289337158203,38.59416580200195,55.30503845214844,120.95491027832033
878,image127.jpg,ace,42.17506790161133,41.37930679321289,114.1909866333008,136.47215270996094
879,image127.jpg,king,259.814323425293,21.88328742980957,292.44032287597656,63.26259994506836
880,image127.jpg,ace,169.89389991760254,27.85146141052246,197.745361328125,64.85411071777344
881,image127.jpg,ace,167.5066318511963,83.55438232421875,195.35809326171872,121.35279083251953
882,image127.jpg,nine,255.03978729248047,93.10345458984374,281.69761657714844,128.51458740234375
883,image127.jpg,nine,50.13262939453125,189.78779983520505,101.06100463867186,260.6100769042969
884,image127.jpg,queen,193.13544082641602,180.0556583404541,257.42115020751953,258.2560272216797
885,image128.jpg,ten,42.97082519531251,27.055704116821286,115.7824935913086,123.34217834472655
886,image128.jpg,ace,171.8832893371582,3.183022737503052,219.23076629638672,62.0689697265625
887,image128.jpg,ace,250.2652587890625,84.35013580322266,300.0,147.21485900878906
888,image128.jpg,king,236.7374038696289,22.679044723510746,288.8594207763672,84.35013580322266
889,image128.jpg,nine,165.51724147796628,86.7374038696289,231.5649871826172,144.42970275878906
890,image128.jpg,ace,43.36870193481445,189.78779983520505,99.86737060546875,261.0079650878906
891,image128.jpg,queen,214.85411071777344,194.16445541381836,277.3209533691406,256.2334213256836
892,image129.jpg,ace,37.00265121459961,12.732095718383787,126.52519989013672,138.06365966796875
893,image129.jpg,ace,195.7559700012207,38.59416580200195,260.2122039794922,124.93368530273438
894,image129.jpg,ten,171.48541259765625,42.17506790161133,201.72413635253906,130.5039825439453
895,image129.jpg,ace,38.1962890625,175.06631469726562,111.4058303833008,273.74005126953125
896,image129.jpg,jack,106.23342132568358,175.06631469726562,138.8594207763672,275.3315658569336
897,image129.jpg,ace,193.7665786743164,202.5198974609375,256.6312942504883,291.24668884277344
898,image130.jpg,king,10.742706298828127,33.81962966918945,69.23076629638672,103.84615325927734
899,image130.jpg,ace,195.3617820739746,23.933210372924805,255.1948013305664,101.57699584960938
900,image130.jpg,king,5.570291996002198,172.2811679840088,107.42705535888672,282.0954895019531
901,image130.jpg,queen,61.27320861816406,168.70026397705078,136.0742645263672,259.814323425293
902,image130.jpg,nine,193.13543319702146,188.9610366821289,257.42115783691406,269.38775634765625
903,image131.jpg,queen,31.432361602783203,27.055700302124023,104.6419143676758,124.13793182373045
904,image131.jpg,king,98.27586364746094,26.25994873046875,136.87002563476562,121.75065612792967
905,image131.jpg,ten,206.89654922485354,33.81962585449219,271.35279083251953,123.34217834472655
906,image131.jpg,queen,182.22811889648435,27.45357894897461,209.28381729125977,119.7612762451172
907,image131.jpg,king,54.11140441894532,185.41113662719727,131.2997283935547,265.3846130371094
908,image131.jpg,nine,194.2486114501953,177.2727279663086,256.3079833984375,257.9777297973633
909,image132.jpg,queen,46.94960403442383,62.06896591186525,93.10345458984374,130.10610961914062
910,image132.jpg,jack,167.90450859069824,26.657825469970703,244.69495391845706,85.94164276123047
911,image132.jpg,jack,79.57559967041016,184.61538314819336,144.03182983398438,262.99735260009766
912,image132.jpg,jack,45.35809326171875,187.79840469360352,90.7161865234375,265.3846130371094
913,image132.jpg,nine,7.95755958557129,188.59416580200195,50.13262939453125,265.7825012207031
914,image132.jpg,nine,168.7002658843994,168.7002658843994,263.7930984497071,282.0954895019531
915,image133.jpg,king,89.12467193603516,0.0,131.69761657714844,49.33686828613281
916,image133.jpg,queen,82.3607406616211,82.36074829101562,137.2678985595703,131.69760131835938
917,image133.jpg,ten,17.50663185119629,36.2068977355957,72.4137954711914,85.94165039062501
918,image133.jpg,nine,24.27055549621582,103.8461456298828,63.26259994506836,150.0
919,image133.jpg,nine,193.13543319702146,38.961036682128906,257.42115783691406,119.38775634765625
920,image133.jpg,ten,16.312997817993164,191.77719116210938,79.57559967041016,258.62068939208984
921,image133.jpg,queen,193.13544082641602,180.0556583404541,257.42115020751953,258.2560272216797
922,image134.jpg,king,34.61538314819336,62.86471939086914,77.98408508300783,122.14854431152344
923,image134.jpg,jack,209.28381729125977,40.18567657470703,276.12732696533203,133.68701171875
924,image134.jpg,king,179.04509162902832,37.79840850830078,209.68169784545898,130.10610961914062
925,image134.jpg,king,5.570291996002198,172.2811679840088,107.42705535888672,282.0954895019531
926,image134.jpg,queen,61.27320861816406,168.70026397705078,136.0742645263672,259.814323425293
927,image134.jpg,king,192.9708251953125,228.77983856201175,276.12732696533203,300.0
928,image134.jpg,queen,183.02387237548828,150.0,268.16976165771484,205.7029151916504
929,image135.jpg,ten,75.19893646240234,43.36870193481445,123.7400588989258,107.02918243408203
930,image135.jpg,ace,177.45358085632324,30.23872947692871,241.1140594482422,120.1591567993164
931,image135.jpg,king,21.883289337158203,171.08753395080566,132.09548950195312,279.3103485107422
932,image135.jpg,nine,193.13543319702146,188.9610366821289,257.42115783691406,269.38775634765625
933,image136.jpg,ace,43.766578674316406,52.5198974609375,106.63129425048828,141.24668884277344
934,image136.jpg,ten,175.06631469726562,106.63129425048828,223.60742950439453,150.0
935,image136.jpg,jack,161.93634033203125,52.12201690673828,220.42440032958984,109.81432342529298
936,image136.jpg,queen,247.4801025390625,27.055706024169915,296.8169708251953,83.95225524902344
937,image136.jpg,nine,227.1883316040039,0.0,281.2997283935547,24.668434143066406
938,image136.jpg,jack,47.30983352661133,189.51762771606445,103.2467575073242,257.9777297973633
939,image136.jpg,ace,208.48806381225586,201.72413635253906,256.2334213256836,249.07161712646484
940,image137.jpg,king,81.96286773681642,44.56233215332032,126.92308044433594,106.23342895507812
941,image137.jpg,ace,193.36870193481445,39.78779983520508,249.86737060546875,111.00796508789062
942,image137.jpg,ace,43.135440826416016,184.78664016723633,107.42115020751952,275.5102005004883
943,image137.jpg,ace,186.60477447509766,172.6790428161621,257.82493591308594,278.11671447753906
944,image138.jpg,nine,52.51989364624025,63.2625961303711,110.2122039794922,134.48275756835938
945,image138.jpg,king,0.397877961397171,17.50663185119629,56.89654922485352,93.89920806884766
946,image138.jpg,jack,78.77984619140625,0.3978780210018158,150.0,72.01591491699219
947,image138.jpg,ace,187.40053176879883,26.65782356262207,258.62068939208984,124.13792419433594
948,image138.jpg,nine,52.51989364624025,195.35809326171872,94.29708099365234,255.43766784667966
949,image138.jpg,jack,152.78514599800107,206.49867248535156,242.30769348144534,257.4270553588867
950,image139.jpg,queen,37.79840850830078,27.851459503173828,105.83554077148438,122.54642486572266
951,image139.jpg,queen,221.61803436279297,21.883289337158203,268.16976165771484,85.14588928222656
952,image139.jpg,nine,70.02652740478516,185.01326370239258,106.23342132568358,270.95491027832037
953,image139.jpg,jack,10.34482765197754,178.64721488952637,79.57559967041016,271.7506637573242
954,image139.jpg,nine,231.5649871826172,223.2095489501953,280.5039825439453,274.9336853027344
955,image139.jpg,ten,167.90450859069824,192.57294464111328,217.2413787841797,239.9204254150391
956,image139.jpg,queen,233.55438232421878,151.19363534450528,284.0848846435547,199.73474502563477
957,image139.jpg,king,182.62599563598633,249.86737060546875,225.59681701660153,299.6021270751953
958,image140.jpg,nine,25.066314697265625,31.034482955932617,91.1140594482422,122.54642486572266
959,image140.jpg,ace,89.12467193603516,27.851459503173828,119.36339569091798,117.77188110351562
960,image140.jpg,ten,183.02387237548828,42.57294464111328,264.58885955810547,121.75066375732422
961,image140.jpg,nine,14.721485137939451,185.80902099609375,97.08222198486328,259.41644287109375
962,image140.jpg,ace,186.60477447509766,233.156494140625,223.60742950439453,278.11671447753906
963,image140.jpg,ace,171.08753395080566,172.28116607666018,211.67108535766602,222.41379547119143
964,image140.jpg,queen,243.50132751464844,185.80901718139648,288.46153259277344,221.22016143798825
965,image141.jpg,nine,44.24861145019531,27.272727966308594,106.3079833984375,107.97772979736328
966,image141.jpg,king,156.76392555236816,52.12202072143555,212.46684265136716,111.00794982910156
967,image141.jpg,ace,32.62599563598633,171.48541259765625,110.2122039794922,278.9124755859375
968,image141.jpg,ace,177.45358085632324,180.2387294769287,241.1140594482422,270.1591567993164
969,image142.jpg,jack,64.85411071777344,17.108753204345703,105.43766784667967,76.392578125
970,image142.jpg,nine,243.89920806884766,51.32626342773438,284.88063049316406,107.8249282836914
971,image142.jpg,nine,200.13262939453125,1.8972301063513441e-07,218.0371322631836,59.681697845458984
972,image142.jpg,queen,156.36604738235474,0.0,200.13262939453125,59.681697845458984
973,image142.jpg,ten,165.51724147796628,95.49070739746094,206.89654922485354,150.0
974,image142.jpg,jack,205.30503845214844,95.09283447265625,222.0159149169922,150.0
975,image142.jpg,ace,116.97612762451172,200.13262939453125,150.0,250.26525115966797
976,image142.jpg,nine,112.59947204589844,150.0,150.0,190.98143386840823
977,image142.jpg,jack,11.93634033203125,284.4827575683594,81.1671142578125,300.0
978,image142.jpg,ten,19.89389991760254,213.26260375976562,87.53315734863281,290.450927734375
979,image142.jpg,ten,12.732094764709473,156.3660464286804,78.3819580078125,216.04773712158203
980,image142.jpg,nine,223.60742950439453,155.57029104232788,259.814323425293,205.70291900634766
981,image142.jpg,nine,161.53846168518066,252.254638671875,213.26259994506836,295.2254638671875
982,image142.jpg,jack,183.02387237548828,177.055700302124,235.94165039062503,227.18832397460935
983,image142.jpg,queen,225.19893646240232,235.14588928222656,282.0954895019531,285.6763916015625
984,image143.jpg,nine,29.04509162902832,77.98408508300783,74.00530242919922,150.0
985,image143.jpg,king,56.49867248535156,83.95225524902344,119.36339569091798,150.0
986,image143.jpg,king,71.22016143798828,0.0,116.57825469970705,46.55171966552734
987,image143.jpg,queen,33.81962966918945,0.0,100.6631317138672,64.05835723876953
988,image143.jpg,ten,165.91511917114258,42.970821380615234,238.32891845703125,95.88859558105467
989,image143.jpg,ten,38.1962890625,181.03448104858398,70.02652740478516,265.7824935913086
990,image143.jpg,jack,68.0371322631836,180.63660430908203,133.68699645996094,269.7612762451172
991,image143.jpg,queen,248.27586364746094,182.2281150817871,278.51458740234375,265.7824935913086
992,image143.jpg,ten,221.61803436279297,181.03448104858398,249.07161712646484,268.9655227661133
993,image143.jpg,ace,161.93634033203125,184.21750640869138,225.59681701660153,269.7612762451172
994,image144.jpg,ace,21.883289337158203,3.183022737503052,69.23076629638672,62.0689697265625
995,image144.jpg,ace,100.2652587890625,84.35013580322266,150.0,147.21485900878906
996,image144.jpg,king,86.7374038696289,22.679044723510746,138.8594207763672,84.35013580322266
997,image144.jpg,nine,15.517241477966309,86.7374038696289,81.56498718261719,144.42970275878906
998,image144.jpg,queen,221.61803436279297,21.883289337158203,268.16976165771484,85.14588928222656
999,image144.jpg,ten,41.777191162109375,176.65782356262207,135.2785186767578,243.50132751464844
